1.273000 74.582 33.856 4.980 188462.225
1.274000 74.579 33.852 4.980 188421.019
1.275000 74.577 33.847 4.980 188419.781
1.276000 74.574 33.842 4.980 188419.556
1.277000 74.572 33.837 4.980 188432.751
1.278000 74.569 33.832 4.980 188521.411
1.279000 74.567 33.827 4.980 188589.206
1.280000 74.564 33.823 4.980 188563.033
1.281000 74.562 33.818 4.980 188410.832
1.282000 74.559 33.813 4.980 188273.049
1.283000 74.557 33.808 4.980 188331.070
1.284000 74.554 33.803 4.980 188365.875
1.285000 74.552 33.799 4.980 188442.731
1.286000 74.549 33.794 4.980 188426.163
1.287000 74.547 33.789 4.980 188449.745
1.288000 74.544 33.784 4.980 188484.659
1.289000 74.542 33.779 4.980 188512.973
1.290000 74.540 33.775 4.980 188566.290
1.291000 74.537 33.770 4.980 188548.332
1.292000 74.535 33.765 4.980 188474.032
1.293000 74.532 33.760 4.980 188494.070
1.294000 74.530 33.756 4.980 188519.174
1.295000 74.527 33.751 4.980 188470.240
1.296000 74.525 33.746 4.980 188442.720
1.297000 74.522 33.741 4.980 188358.765
1.298000 74.520 33.737 4.980 188366.454
1.299000 74.517 33.732 4.980 188419.491
1.300000 74.515 33.727 4.980 188439.859
1.301000 74.512 33.722 4.980 188363.199
1.302000 74.510 33.718 4.980 188444.262
1.303000 74.507 33.713 4.980 188517.187
1.304000 74.505 33.708 4.980 188436.881
1.305000 74.503 33.703 4.980 188450.640
1.306000 74.500 33.699 4.980 188406.585
1.307000 74.498 33.694 4.980 188409.412
1.308000 74.495 33.689 4.980 188449.260
1.309000 74.493 33.684 4.980 188450.013
1.310000 74.490 33.680 4.980 188458.164
1.311000 74.488 33.675 4.980 188478.376
1.312000 74.485 33.670 4.980 188456.776
1.313000 74.483 33.666 4.980 188430.173
1.314000 74.480 33.661 4.980 188451.782
1.315000 74.478 33.656 4.980 188412.300
1.316000 74.476 33.651 4.980 188417.719
1.317000 74.473 33.647 4.980 188410.523
1.318000 74.471 33.642 4.980 188379.793
1.319000 74.468 33.637 4.980 188279.137
1.320000 74.466 33.633 4.980 188234.201
1.321000 74.463 33.628 4.980 188333.335
1.322000 74.461 33.623 4.980 188368.633
1.323000 74.458 33.619 4.980 188320.966
1.324000 74.456 33.614 4.980 188270.933
1.325000 74.454 33.609 4.980 188281.659
1.326000 74.451 33.605 4.980 188452.961
1.327000 74.449 33.600 4.980 188480.748
1.328000 74.446 33.595 4.980 188599.504
1.329000 74.444 33.590 4.980 188642.343
1.330000 74.441 33.586 4.980 188665.438
1.331000 74.439 33.581 4.980 188645.276
1.332000 74.436 33.577 4.980 188661.703
1.333000 74.434 33.572 4.980 188569.731
1.334000 74.432 33.567 4.980 188488.309
1.335000 74.429 33.563 4.980 188411.041
1.336000 74.427 33.558 4.980 188549.300
1.337000 74.424 33.553 4.980 188504.169
1.338000 74.422 33.549 4.980 188553.888
1.339000 74.419 33.544 4.980 188719.034
1.340000 74.417 33.539 4.980 188695.806
1.341000 74.414 33.535 4.980 188637.503
1.342000 74.412 33.530 4.980 188674.390
1.343000 74.410 33.525 4.980 188782.459
1.344000 74.407 33.521 4.980 188919.623
1.345000 74.405 33.516 4.980 188794.664
1.346000 74.402 33.512 4.980 188704.113
1.347000 74.400 33.507 4.980 188714.727
1.348000 74.397 33.502 4.980 188811.382
1.349000 74.395 33.498 4.980 188928.371
1.350000 74.393 33.493 4.980 188932.807
1.351000 74.390 33.489 4.980 188960.905
1.352000 74.388 33.484 4.980 188836.302
1.353000 74.385 33.479 4.980 188822.871
1.354000 74.383 33.475 4.980 188839.319
1.355000 74.380 33.470 4.980 188929.290
1.356000 74.378 33.466 4.980 188975.722
1.357000 74.376 33.461 4.980 188905.107
1.358000 74.373 33.456 4.980 188862.568
1.359000 74.371 33.452 4.980 188832.754
1.360000 74.368 33.447 4.980 188850.728
1.361000 74.366 33.443 4.980 188894.184
1.362000 74.363 33.438 4.980 188850.031
1.363000 74.361 33.434 4.980 188887.769
1.364000 74.359 33.429 4.980 188876.088
1.365000 74.356 33.424 4.980 188778.687
1.366000 74.354 33.420 4.980 188579.790
1.367000 74.351 33.415 4.980 188666.114
1.368000 74.349 33.411 4.980 188804.652
1.369000 74.346 33.406 4.980 188718.662
1.370000 74.344 33.402 4.980 188722.728
1.371000 74.342 33.397 4.980 188658.856
1.372000 74.330 33.401 5.050 188731.069
1.373000 74.327 33.397 5.050 188761.142
1.374000 74.325 33.392 5.050 188784.730
1.375000 74.322 33.388 5.050 188831.162
1.376000 74.320 33.383 5.050 188879.765
1.377000 74.318 33.379 5.050 188892.588
1.378000 74.315 33.374 5.050 188858.708
1.379000 74.313 33.369 5.050 188911.447
1.380000 74.310 33.365 5.050 188904.471
1.381000 74.308 33.360 5.050 188793.119
1.382000 74.306 33.356 5.050 188825.527
1.383000 74.303 33.351 5.050 188886.976
1.384000 74.301 33.347 5.050 189016.429
1.385000 74.298 33.342 5.050 189112.180
1.386000 74.296 33.338 5.050 189087.472
1.387000 74.294 33.333 5.050 189078.099
1.388000 74.291 33.329 5.050 189123.102
1.389000 74.289 33.324 5.050 189145.108
1.390000 74.286 33.320 5.050 189164.066
1.391000 74.284 33.315 5.050 189171.318
1.392000 74.281 33.311 5.050 189211.999
1.393000 74.279 33.306 5.050 189295.098
1.394000 74.277 33.302 5.050 189346.544
1.395000 74.274 33.297 5.050 189393.301
1.396000 74.263 33.301 5.086 189289.805
1.397000 74.261 33.297 5.086 189309.271
1.398000 74.258 33.292 5.086 189388.491
1.399000 74.256 33.288 5.086 189392.283
1.400000 74.253 33.283 5.086 189346.055
1.401000 74.251 33.279 5.086 189251.052
1.402000 74.249 33.274 5.086 189214.077
1.403000 74.246 33.270 5.086 189346.525
1.404000 74.244 33.266 5.086 189224.119
1.405000 74.241 33.261 5.086 189324.964
1.406000 74.239 33.257 5.086 189218.831
1.407000 74.237 33.252 5.086 189206.010
1.408000 74.234 33.248 5.086 189222.984
1.409000 74.232 33.243 5.086 189219.619
1.410000 74.229 33.239 5.086 189236.040
1.411000 74.227 33.234 5.086 189217.913
1.412000 74.225 33.230 5.086 189308.549
1.413000 74.222 33.226 5.086 189361.526
1.414000 74.220 33.221 5.086 189314.165
1.415000 74.217 33.217 5.086 189205.574
1.416000 74.215 33.212 5.086 189195.952
1.417000 74.213 33.208 5.086 189183.645
1.418000 74.210 33.203 5.086 189046.456
1.419000 74.208 33.199 5.086 189132.018
1.420000 74.205 33.195 5.086 189308.245
1.421000 74.203 33.190 5.086 189440.100
1.422000 74.201 33.186 5.086 189483.523
1.423000 74.198 33.181 5.086 189348.923
1.424000 74.196 33.177 5.086 189489.161
1.425000 74.194 33.173 5.086 189502.942
1.426000 74.191 33.168 5.086 189508.306
1.427000 74.189 33.164 5.086 189363.601
1.428000 74.186 33.159 5.086 189378.824
1.429000 74.184 33.155 5.086 189341.641
1.430000 74.182 33.151 5.086 189349.905
1.431000 74.179 33.146 5.086 189512.002
1.432000 74.177 33.142 5.086 189680.028
1.433000 74.174 33.138 5.086 189854.136
1.434000 74.172 33.133 5.086 189780.818
1.435000 74.170 33.129 5.086 189837.701
1.436000 74.167 33.124 5.086 189941.268
1.437000 74.165 33.120 5.086 190029.225
1.438000 74.163 33.116 5.086 189915.359
1.439000 74.160 33.111 5.086 189895.309
1.440000 74.158 33.107 5.086 189990.854
1.441000 74.155 33.103 5.086 190033.601
1.442000 74.153 33.098 5.086 190130.694
1.443000 74.151 33.094 5.086 190130.217
1.444000 74.148 33.090 5.086 190126.585
1.445000 74.146 33.085 5.086 190033.303
1.446000 74.143 33.081 5.086 190079.915
1.447000 74.141 33.077 5.086 189992.076
1.448000 74.139 33.072 5.086 190071.473
1.449000 74.136 33.068 5.086 190070.498
1.450000 74.134 33.064 5.086 190001.865
1.451000 74.132 33.059 5.086 189971.044
1.452000 74.129 33.055 5.086 189998.432
1.453000 74.127 33.051 5.086 189966.493
1.454000 74.124 33.046 5.086 190014.170
1.455000 74.122 33.042 5.086 190024.367
1.456000 74.120 33.038 5.086 190039.956
1.457000 74.117 33.033 5.086 190109.908
1.458000 74.115 33.029 5.086 190196.328
1.459000 74.113 33.025 5.086 190241.693
1.460000 74.110 33.020 5.086 190144.287
1.461000 74.108 33.016 5.086 190091.319
1.462000 74.106 33.012 5.086 190013.515
1.463000 74.103 33.007 5.086 190009.863
1.464000 74.101 33.003 5.086 190013.269
1.465000 74.098 32.999 5.086 190133.078
1.466000 74.096 32.995 5.086 190221.941
1.467000 74.094 32.990 5.086 190322.130
1.468000 74.091 32.986 5.086 190273.894
1.469000 74.089 32.982 5.086 190227.458
1.470000 74.087 32.977 5.086 190221.019
1.471000 74.084 32.973 5.086 190272.369
1.472000 74.082 32.969 5.086 190175.360
1.473000 74.079 32.965 5.086 190116.632
1.474000 74.077 32.960 5.086 190267.826
1.475000 74.075 32.956 5.086 190314.982
1.476000 74.072 32.952 5.086 190332.492
1.477000 74.070 32.947 5.086 190327.898
1.478000 74.068 32.943 5.086 190325.958
1.479000 74.065 32.939 5.086 190301.315
1.480000 74.063 32.935 5.086 190314.550
1.481000 74.061 32.930 5.086 190312.962
1.482000 74.058 32.926 5.086 190226.842
1.483000 74.056 32.922 5.086 190374.582
1.484000 74.053 32.918 5.086 190475.236
1.485000 74.051 32.913 5.086 190445.911
1.486000 74.049 32.909 5.086 190464.944
1.487000 74.046 32.905 5.086 190401.430
1.488000 74.044 32.901 5.086 190430.393
1.489000 74.042 32.896 5.086 190444.120
1.490000 74.039 32.892 5.086 190450.066
1.491000 74.037 32.888 5.086 190448.280
1.492000 74.035 32.884 5.086 190441.645
1.493000 74.032 32.880 5.086 190511.711
1.494000 74.030 32.875 5.086 190522.787
1.495000 74.027 32.871 5.086 190431.650
1.496000 74.025 32.867 5.086 190497.740
1.497000 74.023 32.863 5.086 190534.320
1.498000 74.020 32.858 5.086 190547.464
1.499000 74.018 32.854 5.086 190498.662
1.500000 74.016 32.850 5.086 190606.954
1.501000 74.013 32.846 5.086 190755.839
1.502000 74.011 32.842 5.086 190775.857
1.503000 74.009 32.837 5.086 190763.880
1.504000 74.006 32.833 5.086 190776.861
1.505000 74.004 32.829 5.086 190730.010
1.506000 74.002 32.825 5.086 190795.191
1.507000 73.999 32.821 5.086 190785.556
1.508000 73.997 32.816 5.086 190779.519
1.509000 73.994 32.812 5.086 190834.352
1.510000 73.992 32.808 5.086 190922.087
1.511000 73.990 32.804 5.086 190845.430
1.512000 73.987 32.800 5.086 190893.076
1.513000 73.985 32.796 5.086 190938.994
1.514000 73.983 32.791 5.086 191000.519
1.515000 73.980 32.787 5.086 190995.978
1.516000 73.978 32.783 5.086 190970.706
1.517000 73.976 32.779 5.086 190944.875
1.518000 73.973 32.775 5.086 190956.503
1.519000 73.971 32.770 5.086 190987.026
1.520000 73.969 32.766 5.086 190960.559
1.521000 73.966 32.762 5.086 190969.591
1.522000 73.964 32.758 5.086 191083.948
1.523000 73.962 32.754 5.086 191060.690
1.524000 73.959 32.750 5.086 191164.933
1.525000 73.957 32.746 5.086 191259.109
1.526000 73.954 32.741 5.086 191251.168
1.527000 73.952 32.737 5.086 191251.718
1.528000 73.950 32.733 5.086 191307.442
1.529000 73.947 32.729 5.086 191410.572
1.530000 73.945 32.725 5.086 191366.481
1.531000 73.943 32.721 5.086 191290.780
1.532000 73.940 32.717 5.086 191282.794
1.533000 73.938 32.712 5.086 191231.170
1.534000 73.936 32.708 5.086 191238.406
1.535000 73.933 32.704 5.086 191293.382
1.536000 73.931 32.700 5.086 191330.573
1.537000 73.929 32.696 5.086 191376.219
1.538000 73.926 32.692 5.086 191348.178
1.539000 73.924 32.688 5.086 191338.933
1.540000 73.922 32.684 5.086 191369.883
1.541000 73.919 32.679 5.086 191331.957
1.542000 73.917 32.675 5.086 191271.787
1.543000 73.915 32.671 5.086 191281.966
1.544000 73.912 32.667 5.086 191355.715
1.545000 73.910 32.663 5.086 191266.551
1.546000 73.908 32.659 5.086 191122.566
1.547000 73.905 32.655 5.086 191239.758
1.548000 73.903 32.651 5.086 191323.334
1.549000 73.900 32.647 5.086 191459.321
1.550000 73.898 32.643 5.086 191619.785
1.551000 73.896 32.638 5.086 191665.382
1.552000 73.893 32.634 5.086 191495.241
1.553000 73.891 32.630 5.086 191592.068
1.554000 73.889 32.626 5.086 191624.306
1.555000 73.886 32.622 5.086 191644.907
1.556000 73.884 32.618 5.086 191566.455
1.557000 73.882 32.614 5.086 191529.025
1.558000 73.879 32.610 5.086 191549.392
1.559000 73.877 32.606 5.086 191692.207
1.560000 73.875 32.602 5.086 191796.749
1.561000 73.872 32.598 5.086 191852.069
1.562000 73.870 32.594 5.086 191937.167
1.563000 73.868 32.590 5.086 191963.961
1.564000 73.865 32.586 5.086 191889.566
1.565000 73.863 32.582 5.086 191889.109
1.566000 73.861 32.577 5.086 191963.566
1.567000 73.858 32.573 5.086 192033.959
1.568000 73.856 32.569 5.086 192036.874
1.569000 73.854 32.565 5.086 191986.650
1.570000 73.851 32.561 5.086 191974.099
1.571000 73.849 32.557 5.086 191943.356
1.572000 73.847 32.553 5.086 191901.724
1.573000 73.844 32.549 5.086 191860.135
1.574000 73.842 32.545 5.086 191928.629
1.575000 73.840 32.541 5.086 192083.294
1.576000 73.837 32.537 5.086 192148.079
1.577000 73.835 32.533 5.086 192186.186
1.578000 73.833 32.529 5.086 192205.145
1.579000 73.830 32.525 5.086 192232.128
1.580000 73.828 32.521 5.086 192152.225
1.581000 73.826 32.517 5.086 192119.917
1.582000 73.823 32.513 5.086 192165.970
1.583000 73.821 32.509 5.086 192120.655
1.584000 73.819 32.505 5.086 192123.443
1.585000 73.816 32.501 5.086 192223.910
1.586000 73.814 32.497 5.086 192123.324
1.587000 73.812 32.493 5.086 192102.985
1.588000 73.809 32.489 5.086 192055.710
1.589000 73.807 32.485 5.086 192139.174
1.590000 73.805 32.481 5.086 192254.202
1.591000 73.802 32.477 5.086 192335.589
1.592000 73.800 32.473 5.086 192293.181
1.593000 73.798 32.469 5.086 192347.734
1.594000 73.795 32.465 5.086 192405.781
1.595000 73.793 32.461 5.086 192319.889
1.596000 73.791 32.457 5.086 192285.877
1.597000 73.788 32.453 5.086 192278.809
1.598000 73.786 32.449 5.086 192187.327
1.599000 73.784 32.445 5.086 192137.052
1.600000 73.781 32.441 5.086 192256.698
1.601000 73.779 32.437 5.086 192346.431
1.602000 73.777 32.433 5.086 192436.140
1.603000 73.774 32.429 5.086 192430.613
1.604000 73.772 32.425 5.086 192451.200
1.605000 73.770 32.421 5.086 192508.768
1.606000 73.767 32.417 5.086 192474.265
1.607000 73.765 32.413 5.086 192598.580
1.608000 73.763 32.409 5.086 192617.652
1.609000 73.760 32.405 5.086 192729.640
1.610000 73.758 32.401 5.086 192934.905
1.611000 73.756 32.397 5.086 193041.116
1.612000 73.753 32.393 5.086 193008.294
1.613000 73.751 32.390 5.086 192863.141
1.614000 73.749 32.386 5.086 192752.121
1.615000 73.746 32.382 5.086 192859.536
1.616000 73.744 32.378 5.086 192916.599
1.617000 73.742 32.374 5.086 192833.722
1.618000 73.739 32.370 5.086 192801.896
1.619000 73.737 32.366 5.086 192857.084
1.620000 73.735 32.362 5.086 192892.954
1.621000 73.732 32.358 5.086 193007.978
1.622000 73.730 32.354 5.086 192953.154
1.623000 73.728 32.350 5.086 192912.004
1.624000 73.725 32.346 5.086 192889.543
1.625000 73.723 32.342 5.086 192825.386
1.626000 73.721 32.338 5.086 192762.600
1.627000 73.718 32.334 5.086 192848.348
1.628000 73.716 32.331 5.086 192974.111
1.629000 73.714 32.327 5.086 193166.778
1.630000 73.711 32.323 5.086 193042.418
1.631000 73.709 32.319 5.086 192979.536
1.632000 73.707 32.315 5.086 192994.114
1.633000 73.704 32.311 5.086 192996.430
1.634000 73.702 32.307 5.086 193051.655
1.635000 73.700 32.303 5.086 193031.627
1.636000 73.697 32.299 5.086 193072.024
1.637000 73.695 32.295 5.086 192972.242
1.638000 73.693 32.292 5.086 193067.005
1.639000 73.690 32.288 5.086 193281.970
1.640000 73.688 32.284 5.086 193228.709
1.641000 73.686 32.280 5.086 193162.915
1.642000 73.683 32.276 5.086 193143.123
1.643000 73.681 32.272 5.086 193201.053
1.644000 73.679 32.268 5.086 193175.024
1.645000 73.677 32.264 5.086 193154.342
1.646000 73.674 32.260 5.086 193143.468
1.647000 73.672 32.257 5.086 193107.310
1.648000 73.670 32.253 5.086 193104.199
1.649000 73.667 32.249 5.086 193239.410
1.650000 73.665 32.245 5.086 193290.953
1.651000 73.663 32.241 5.086 193381.326
1.652000 73.660 32.237 5.086 193408.587
1.653000 73.658 32.233 5.086 193616.720
1.654000 73.656 32.230 5.086 193571.039
1.655000 73.653 32.226 5.086 193435.772
1.656000 73.651 32.222 5.086 193528.572
1.657000 73.649 32.218 5.086 193624.407
1.658000 73.646 32.214 5.086 193793.480
1.659000 73.644 32.210 5.086 193850.510
1.660000 73.642 32.206 5.086 193832.652
1.661000 73.639 32.203 5.086 193739.193
1.662000 73.637 32.199 5.086 193768.342
1.663000 73.635 32.195 5.086 193902.777
1.664000 73.632 32.191 5.086 193909.458
1.665000 73.630 32.187 5.086 193853.177
1.666000 73.628 32.183 5.086 193906.123
1.667000 73.625 32.180 5.086 193785.074
1.668000 73.623 32.176 5.086 193808.240
1.669000 73.621 32.172 5.086 193772.832
1.670000 73.618 32.168 5.086 193812.437
1.671000 73.616 32.164 5.086 193636.822
1.672000 73.614 32.161 5.086 193642.394
1.673000 73.611 32.157 5.086 193687.066
1.674000 73.609 32.153 5.086 193671.412
1.675000 73.607 32.149 5.086 193742.835
1.676000 73.605 32.145 5.086 193731.073
1.677000 73.602 32.141 5.086 193754.544
1.678000 73.600 32.138 5.086 193760.445
1.679000 73.598 32.134 5.086 193796.468
1.680000 73.595 32.130 5.086 193658.040
1.681000 73.593 32.126 5.086 193680.202
1.682000 73.591 32.122 5.086 193772.901
1.683000 73.588 32.119 5.086 193758.465
1.684000 73.586 32.115 5.086 193709.558
1.685000 73.584 32.111 5.086 193798.632
1.686000 73.581 32.107 5.086 193875.228
1.687000 73.579 32.103 5.086 193951.534
1.688000 73.577 32.100 5.086 193890.890
1.689000 73.574 32.096 5.086 193904.444
1.690000 73.572 32.092 5.086 193997.539
1.691000 73.570 32.088 5.086 193989.728
1.692000 73.567 32.085 5.086 193964.278
1.693000 73.565 32.081 5.086 194043.261
1.694000 73.563 32.077 5.086 194079.565
1.695000 73.560 32.073 5.086 194094.151
1.696000 73.558 32.070 5.086 194091.607
1.697000 73.556 32.066 5.086 194226.227
1.698000 73.554 32.062 5.086 194393.876
1.699000 73.551 32.058 5.086 194527.903
1.700000 73.549 32.054 5.086 194537.357
1.701000 73.547 32.051 5.086 194575.656
1.702000 73.544 32.047 5.086 194389.357
1.703000 73.542 32.043 5.086 194408.788
1.704000 73.540 32.039 5.086 194443.459
1.705000 73.537 32.036 5.086 194532.082
1.706000 73.535 32.032 5.086 194634.091
1.707000 73.533 32.028 5.086 194622.820
1.708000 73.530 32.024 5.086 194716.933
1.709000 73.528 32.021 5.086 194645.227
1.710000 73.526 32.017 5.086 194754.890
1.711000 73.523 32.013 5.086 194793.677
1.712000 73.521 32.010 5.086 194890.759
1.713000 73.519 32.006 5.086 194879.772
1.714000 73.516 32.002 5.086 194843.656
1.715000 73.514 31.998 5.086 194727.844
1.716000 73.512 31.995 5.086 194633.123
1.717000 73.510 31.991 5.086 194585.543
1.718000 73.507 31.987 5.086 194615.882
1.719000 73.505 31.983 5.086 194566.208
1.720000 73.503 31.980 5.086 194657.225
1.721000 73.500 31.976 5.086 194716.180
1.722000 73.498 31.972 5.086 194575.138
1.723000 73.496 31.969 5.086 194608.756
1.724000 73.493 31.965 5.086 194573.300
1.725000 73.491 31.961 5.086 194612.747
1.726000 73.489 31.957 5.086 194628.825
1.727000 73.486 31.954 5.086 194633.399
1.728000 73.484 31.950 5.086 194528.611
1.729000 73.482 31.946 5.086 194573.754
1.730000 73.479 31.943 5.086 194696.626
1.731000 73.477 31.939 5.086 194642.258
1.732000 73.475 31.935 5.086 194672.472
1.733000 73.473 31.932 5.086 194679.448
1.734000 73.470 31.928 5.086 194780.777
1.735000 73.468 31.924 5.086 194752.718
1.736000 73.466 31.921 5.086 194747.005
1.737000 73.463 31.917 5.086 194736.386
1.738000 73.461 31.913 5.086 194814.467
1.739000 73.459 31.910 5.086 194762.444
1.740000 73.456 31.906 5.086 194879.076
1.741000 73.454 31.902 5.086 194925.666
1.742000 73.452 31.898 5.086 195000.064
1.743000 73.449 31.895 5.086 194860.775
1.744000 73.447 31.891 5.086 194828.508
1.745000 73.445 31.887 5.086 195005.454
1.746000 73.442 31.884 5.086 195237.441
1.747000 73.440 31.880 5.086 195262.806
1.748000 73.438 31.877 5.086 195270.926
1.749000 73.435 31.873 5.086 195354.821
1.750000 73.433 31.869 5.086 195307.213
1.751000 73.431 31.866 5.086 195407.629
1.752000 73.429 31.862 5.086 195483.913
1.753000 73.426 31.858 5.086 195479.123
1.754000 73.424 31.855 5.086 195462.161
1.755000 73.422 31.851 5.086 195477.438
1.756000 73.419 31.847 5.086 195531.188
1.757000 73.417 31.844 5.086 195564.584
1.758000 73.415 31.840 5.086 195473.024
1.759000 73.412 31.836 5.086 195473.528
1.760000 73.410 31.833 5.086 195513.544
1.761000 73.408 31.829 5.086 195746.051
1.762000 73.405 31.826 5.086 195722.698
1.763000 73.403 31.822 5.086 195686.231
1.764000 73.401 31.818 5.086 195684.097
1.765000 73.399 31.815 5.086 195639.189
1.766000 73.396 31.811 5.086 195678.674
1.767000 73.394 31.807 5.086 195685.084
1.768000 73.392 31.804 5.086 195690.898
1.769000 73.389 31.800 5.086 195705.341
1.770000 73.387 31.797 5.086 195640.062
1.771000 73.385 31.793 5.086 195595.234
1.772000 73.382 31.789 5.086 195463.189
1.773000 73.380 31.786 5.086 195464.843
1.774000 73.378 31.782 5.086 195409.956
1.775000 73.375 31.778 5.086 195410.418
1.776000 73.373 31.775 5.086 195481.419
1.777000 73.371 31.771 5.086 195652.431
1.778000 73.368 31.768 5.086 195690.577
1.779000 73.366 31.764 5.086 195720.091
1.780000 73.364 31.761 5.086 195625.620
1.781000 73.362 31.757 5.086 195605.586
1.782000 73.359 31.753 5.086 195577.161
1.783000 73.357 31.750 5.086 195589.304
1.784000 73.355 31.746 5.086 195614.553
1.785000 73.352 31.743 5.086 195574.627
1.786000 73.350 31.739 5.086 195594.470
1.787000 73.348 31.735 5.086 195592.074
1.788000 73.345 31.732 5.086 195615.758
1.789000 73.343 31.728 5.086 195672.831
1.790000 73.341 31.725 5.086 195702.691
1.791000 73.338 31.721 5.086 195584.355
1.792000 73.336 31.718 5.086 195716.591
1.793000 73.334 31.714 5.086 195745.810
1.794000 73.332 31.710 5.086 195861.436
1.795000 73.329 31.707 5.086 195949.490
1.796000 73.327 31.703 5.086 195894.339
1.797000 73.325 31.700 5.086 195846.676
1.798000 73.322 31.696 5.086 195791.165
1.799000 73.320 31.693 5.086 195917.788
1.800000 73.318 31.689 5.086 195963.760
1.801000 73.315 31.686 5.086 196021.754
1.802000 73.313 31.682 5.086 196244.890
1.803000 73.311 31.678 5.086 196283.674
1.804000 73.308 31.675 5.086 196020.194
1.805000 73.306 31.671 5.086 196170.760
1.806000 73.304 31.668 5.086 196183.887
1.807000 73.302 31.664 5.086 196123.557
1.808000 73.299 31.661 5.086 196201.815
1.809000 73.297 31.657 5.086 196240.505
1.810000 73.295 31.654 5.086 196226.056
1.811000 73.292 31.650 5.086 196192.288
1.812000 73.290 31.647 5.086 196383.382
1.813000 73.288 31.643 5.086 196397.676
1.814000 73.285 31.640 5.086 196408.294
1.815000 73.283 31.636 5.086 196380.865
1.816000 73.281 31.633 5.086 196377.199
1.817000 73.278 31.629 5.086 196445.212
1.818000 73.276 31.625 5.086 196429.077
1.819000 73.274 31.622 5.086 196498.964
1.820000 73.272 31.618 5.086 196527.366
1.821000 73.269 31.615 5.086 196588.478
1.822000 73.267 31.611 5.086 196539.015
1.823000 73.265 31.608 5.086 196584.597
1.824000 73.262 31.604 5.086 196583.094
1.825000 73.260 31.601 5.086 196409.948
1.826000 73.258 31.597 5.086 196390.673
1.827000 73.255 31.594 5.086 196568.652
1.828000 73.253 31.590 5.086 196662.808
1.829000 73.251 31.587 5.086 196671.808
1.830000 73.249 31.583 5.086 196631.154
1.831000 73.246 31.580 5.086 196750.048
1.832000 73.244 31.576 5.086 196606.920
1.833000 73.242 31.573 5.086 196596.061
1.834000 73.239 31.569 5.086 196650.651
1.835000 73.237 31.566 5.086 196697.094
1.836000 73.235 31.563 5.086 196460.423
1.837000 73.232 31.559 5.086 196493.382
1.838000 73.230 31.556 5.086 196530.510
1.839000 73.228 31.552 5.086 196508.595
1.840000 73.225 31.549 5.086 196587.408
1.841000 73.223 31.545 5.086 196582.037
1.842000 73.221 31.542 5.086 196599.717
1.843000 73.219 31.538 5.086 196658.529
1.844000 73.216 31.535 5.086 196770.481
1.845000 73.214 31.531 5.086 196781.758
1.846000 73.212 31.528 5.086 196848.068
1.847000 73.209 31.524 5.086 196794.562
1.848000 73.207 31.521 5.086 196796.999
1.849000 73.205 31.517 5.086 196816.464
1.850000 73.202 31.514 5.086 196814.477
1.851000 73.200 31.511 5.086 196876.786
1.852000 73.198 31.507 5.086 196975.687
1.853000 73.196 31.504 5.086 197086.092
1.854000 73.193 31.500 5.086 197114.617
1.855000 73.191 31.497 5.086 196905.324
1.856000 73.189 31.493 5.086 196892.450
1.857000 73.186 31.490 5.086 197030.485
1.858000 73.184 31.486 5.086 196907.282
1.859000 73.182 31.483 5.086 196866.622
1.860000 73.179 31.480 5.086 196949.782
1.861000 73.177 31.476 5.086 196990.607
1.862000 73.175 31.473 5.086 196965.606
1.863000 73.172 31.469 5.086 197062.406
1.864000 73.170 31.466 5.086 197177.719
1.865000 73.168 31.462 5.086 196981.062
1.866000 73.166 31.459 5.086 196928.861
1.867000 73.163 31.456 5.086 196819.855
1.868000 73.161 31.452 5.086 196924.193
1.869000 73.159 31.449 5.086 196998.000
1.870000 73.156 31.445 5.086 197104.425
1.871000 73.154 31.442 5.086 197228.253
1.872000 73.152 31.438 5.086 197126.164
1.873000 73.149 31.435 5.086 197191.132
1.874000 73.147 31.432 5.086 197277.919
1.875000 73.145 31.428 5.086 197382.543
1.876000 73.143 31.425 5.086 197502.095
1.877000 73.140 31.421 5.086 197427.912
1.878000 73.138 31.418 5.086 197461.439
1.879000 73.136 31.415 5.086 197457.935
1.880000 73.133 31.411 5.086 197533.389
1.881000 73.131 31.408 5.086 197633.529
1.882000 73.129 31.405 5.086 197600.772
1.883000 73.126 31.401 5.086 197576.517
1.884000 73.124 31.398 5.086 197775.914
1.885000 73.122 31.394 5.086 197679.500
1.886000 73.120 31.391 5.086 197477.254
1.887000 73.117 31.388 5.086 197531.050
1.888000 73.115 31.384 5.086 197558.561
1.889000 73.113 31.381 5.086 197694.464
1.890000 73.110 31.377 5.086 197771.580
1.891000 73.108 31.374 5.086 197790.791
1.892000 73.106 31.371 5.086 197758.573
1.893000 73.103 31.367 5.086 197683.813
1.894000 73.101 31.364 5.086 197731.301
1.895000 73.099 31.361 5.086 197730.467
1.896000 73.096 31.357 5.086 197757.763
1.897000 73.094 31.354 5.086 197669.182
1.898000 73.092 31.351 5.086 197637.934
1.899000 73.090 31.347 5.086 197572.369
1.900000 73.087 31.344 5.086 197570.063
1.901000 73.085 31.340 5.086 197614.135
1.902000 73.083 31.337 5.086 197628.548
1.903000 73.080 31.334 5.086 197654.849
1.904000 73.078 31.330 5.086 197781.815
1.905000 73.076 31.327 5.086 197853.803
1.906000 73.073 31.324 5.086 197859.976
1.907000 73.071 31.320 5.086 197904.139
1.908000 73.069 31.317 5.086 197893.448
